0.09985078893828572,-0.16911009897200002,0.3768021882285715,0.17641022393828573,-0.073971931972,0.3717344582285715,0.09990381793828572,-0.06669916697200001,0.35808482822857146,0.08896556893828572,-0.073389445972,0.34705462822857147,0.07862263193828573,-0.075368258972,0.35658986822857147,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10361968593828572,-0.171100312972,0.3674485182285715,0.18013903593828573,-0.07606602297199999,0.3666873382285715,0.10214506893828572,-0.06762417297199999,0.3508245182285715,0.09092951993828571,-0.07312518297199999,0.3416093682285715,0.08047943593828571,-0.07556256497200001,0.3529820182285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.09864922293828572,-0.17170306697200002,0.3627742282285715,0.17520304793828573,-0.07709760697200001,0.36277115822857153,0.09899198793828572,-0.069053460972,0.3522733182285715,0.08738849393828571,-0.073777724972,0.3414518582285715,0.07782365393828572,-0.076228108972,0.3524020082285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.09960874493828573,-0.170974665972,0.3641798882285715,0.17487671493828572,-0.075423818972,0.3638239582285715,0.09905648993828572,-0.066743495972,0.3533158882285715,0.08756896493828573,-0.07262968597200001,0.3423941282285715,0.07832489493828573,-0.07640946397199999,0.3532628482285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10027451693828571,-0.169049222972,0.3761073782285715,0.17915675193828573,-0.07603511697200001,0.37267070822857146,0.09966379993828572,-0.064706522972,0.35449583822857145,0.08920737593828572,-0.07171098597200001,0.3444776082285715,0.07906520593828573,-0.07523894797200001,0.35498685822857146,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10096091093828571,-0.16732029797200001,0.3730842882285715,0.17795312493828572,-0.072631139972,0.3729838282285715,0.09910560493828571,-0.06494199797200001,0.3541999582285715,0.08869140493828573,-0.070034820972,0.3444494982285715,0.07846535793828571,-0.073515694972,0.3549514782285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.09307474193828572,-0.176126102972,0.36765782822857146,0.17364775193828572,-0.086858842972,0.3821793082285715,0.10386630493828572,-0.068691652972,0.36017016822857145,0.09409064393828573,-0.074123327972,0.34638092822857147,0.08290078893828573,-0.074917395972,0.3552146982285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10289112893828573,-0.165896452972,0.3950433882285715,0.17893889193828572,-0.070301365972,0.3879107182285715,0.10111963193828571,-0.067876700972,0.3574949382285715,0.09169736493828572,-0.074995283972,0.3490046182285715,0.08004253393828573,-0.076414149972,0.3567806682285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10273132193828573,-0.164472449972,0.4070951982285715,0.17716772193828573,-0.068103279972,0.3955949382285715,0.10218615193828573,-0.069441821972,0.3609786082285715,0.09350127493828572,-0.077429112972,0.3534286982285715,0.08151003893828573,-0.079295557972,0.36037305822857146,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10219504393828573,-0.167578334972,0.3819097382285715,0.17894193793828572,-0.073215354972,0.3775349882285715,0.10177053793828572,-0.066436749972,0.3524035282285715,0.09132597993828573,-0.071756426972,0.3434684082285715,0.08078740193828574,-0.074607599972,0.3546833482285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10483636293828572,-0.167472842972,0.3873170382285715,0.17679537893828573,-0.068646725972,0.3893862382285715,0.09973427193828573,-0.065429296972,0.3594986582285715,0.09062355893828572,-0.07332039297199999,0.3508609882285715,0.07960909193828572,-0.076666798972,0.3579105182285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10397231993828572,-0.167008040972,0.38967874822857146,0.1750086099382857,-0.06790306897199999,0.39034527822857146,0.09916787593828572,-0.06652413797199999,0.36201890822857147,0.08998834793828572,-0.073110614972,0.35431240822857146,0.07847730493828572,-0.075489167972,0.3606164082285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10235008293828572,-0.170251230972,0.37869018822857153,0.1754796729382857,-0.072912406972,0.3740335182285715,0.09974661693828571,-0.066587645972,0.35189453822857153,0.08930701993828571,-0.073567498972,0.3430149982285715,0.07892796293828572,-0.076449234972,0.3527967982285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10285876793828572,-0.167719447972,0.37648558822857153,0.17359727293828572,-0.068614613972,0.37674787822857153,0.09907008793828573,-0.065425601972,0.3526677282285715,0.08930399293828573,-0.071542847972,0.34331688822857154,0.07896122293828572,-0.074906427972,0.3533005782285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10848839753828572,-0.165799962972,0.38361129822857154,0.1786313595382857,-0.06664332597200001,0.3881064382285715,0.10037253253828572,-0.06102221297200001,0.3630476382285715,0.08971869753828572,-0.06620850297200001,0.3535300882285715,0.07770418953828573,-0.069599632972,0.3594100882285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10518340993828572,-0.162111432972,0.4124140582285715,0.1818615499382857,-0.066541372972,0.4060482782285715,0.10280732293828572,-0.06715381597200001,0.36214513822857153,0.09387436393828572,-0.07375871297200001,0.3538740982285715,0.08118538393828573,-0.075431187972,0.3596053882285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10448784593828572,-0.171446162972,0.3832871782285715,0.18163457593828572,-0.07711949597199999,0.3830617082285715,0.10402720893828572,-0.06593560097199999,0.3552367082285715,0.09331506593828573,-0.070613268972,0.3457205082285715,0.08136460293828572,-0.073322002972,0.3550844582285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10167601693828573,-0.170037362972,0.3885609582285715,0.17788631093828572,-0.075648214972,0.3906779182285715,0.10132277793828573,-0.064634632972,0.3606311782285715,0.09108202093828573,-0.069688219972,0.3516680982285715,0.07963855593828573,-0.07365398497200001,0.3591336182285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10201683293828573,-0.168946436972,0.38722584822857153,0.1778275329382857,-0.073927153972,0.3911207482285715,0.10098083293828572,-0.063503664972,0.3596803082285715,0.09080921893828572,-0.068313028972,0.35073612822857153,0.07953404293828573,-0.07239475697200001,0.3588523682285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10546094243828572,-0.170251488972,0.3839037582285715,0.1794075074382857,-0.073564198972,0.38639018822857146,0.10253291743828571,-0.065299112972,0.35589776822857144,0.09227977343828572,-0.070583072972,0.3467096182285715,0.08061984243828571,-0.073923258972,0.35537148822857145,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.09867717493828572,-0.167300638972,0.4089850582285715,0.17863879093828572,-0.075176712972,0.4064622982285715,0.10371372093828571,-0.062380220972,0.3669370282285715,0.09403545593828572,-0.072117041972,0.3578316282285715,0.08123354093828572,-0.07441253597200001,0.3629197282285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10125574093828572,-0.168035304972,0.3987953582285715,0.17709384093828573,-0.073276134972,0.4027609282285715,0.10215481393828572,-0.060896631972,0.3663492582285715,0.09271382493828573,-0.070832584972,0.3563543982285715,0.08040692293828572,-0.074015457972,0.3616071582285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.10181940593828573,-0.16740493297200001,0.39855140822857155,0.17641342593828574,-0.071541762972,0.4020990482285715,0.10156099593828573,-0.060343122972,0.36615365822857154,0.09236828293828572,-0.070892465972,0.3563070582285715,0.08023495993828572,-0.074101080972,0.3612711182285715,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.09478090893828572,-0.166976982972,0.4082373582285715,0.17638103893828572,-0.07712958497200001,0.40543348822857145,0.10322283293828571,-0.060186629972,0.36923124822857145,0.09299599493828573,-0.071231492972,0.35959378822857146,0.08016597593828573,-0.074062284972,0.36386926822857146,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.09637683093828572,-0.167319178972,0.4041112182285715,0.1750949809382857,-0.074911204972,0.40322378822857147,0.10152209093828571,-0.060103964972000004,0.36809769822857147,0.09188958093828573,-0.071150128972,0.3586615682285715,0.07939132093828571,-0.073969972972,0.36289722822857146,0.06412512093828572,-0.077781122972,0.3795246882285715,backward
0.08351198793828571,-0.12718983297199998,0.2498231382285715,0.0811564779382857,-0.010257296972,0.2634883082285715,0.06666080793828572,-0.020474122971999992,0.3630864082285715,0.06327871793828571,-0.030560702972000003,0.3839758482285715,0.06471059793828571,-0.048514052971999996,0.3894539282285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08905435093828572,-0.12509325297200002,0.2514371882285715,0.08426717093828572,-0.008967862972000001,0.2647033682285715,0.06982360293828571,-0.019688248972,0.36533162822857146,0.06536841293828571,-0.029984842972000006,0.38528791822857145,0.06460914293828572,-0.047955062972,0.38975244822857147,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08817117693828572,-0.12341185297200001,0.25001565822857147,0.08502802293828572,-0.006738997972000005,0.26484391822857145,0.06955086693828572,-0.020935572971999994,0.36732203822857146,0.06612825393828572,-0.031702702971999994,0.3876184882285715,0.06675136693828572,-0.049446302972000006,0.39170775822857146,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.09263537093828572,-0.123643602972,0.25013493822857147,0.08597720093828572,-0.005546656971999998,0.26886171822857147,0.06821997093828572,-0.023189638971999993,0.36946136822857145,0.06471188493828572,-0.03536837297199999,0.38972411822857145,0.06398743093828572,-0.053044702971999994,0.39275521822857146,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.09045621493828572,-0.12462536297200001,0.25110168822857154,0.08758592493828572,-0.007809442972000001,0.2670871182285715,0.06803866493828571,-0.024139452972,0.3682211882285715,0.06191656793828572,-0.034971102972,0.3866722182285715,0.06326282093828572,-0.051857697972,0.3914978682285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08407523693828571,-0.12348241297200001,0.2490351982285715,0.07627531693828571,-0.005288192972000005,0.2550148782285715,0.06772977693828572,-0.01972675297200001,0.3667325182285715,0.06201548193828571,-0.031143228972000003,0.3866634182285715,0.06332384093828572,-0.048792072972000014,0.3903854982285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08604963093828571,-0.12542545297200003,0.24986591822857152,0.07041328093828572,-0.007017512972000012,0.2514246382285715,0.06348706593828572,-0.014042958972000016,0.3609469582285715,0.06076333393828572,-0.024923902972000006,0.3828025882285715,0.06323082093828572,-0.04441631297200001,0.3882200682285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08200317493828573,-0.130312362972,0.2529089782285715,0.08292280493828572,-0.01256274297200001,0.2537274582285715,0.06933417493828573,-0.018871962972000014,0.3615883582285715,0.06239048493828572,-0.028414326972000012,0.3814593282285715,0.06401520993828572,-0.04673473297200001,0.3880670982285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08501588093828572,-0.132217002972,0.2541690182285715,0.08763870093828571,-0.014628492971999987,0.2562382882285715,0.07204106093828572,-0.021430952971999984,0.3633251282285715,0.06715306093828571,-0.030803752971999984,0.3837882082285715,0.06732353093828572,-0.04872570797199999,0.3896782482285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.09128955493828572,-0.137238202972,0.2582505382285715,0.09967450493828572,-0.019837658972000016,0.2574508582285715,0.07729475993828572,-0.02460273697200001,0.3650727182285715,0.06912151093828572,-0.03286111697200002,0.3842675182285715,0.06723126893828572,-0.05013521297200002,0.3897852182285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08782325093828572,-0.13383561297199997,0.2554811082285715,0.08946900093828572,-0.016333242971999992,0.2538094082285715,0.06732280693828573,-0.020973632972,0.36016473822857153,0.061645635938285724,-0.029806988972,0.3805418382285715,0.06283934593828572,-0.047206862972,0.3873521382285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08850376093828573,-0.134073362972,0.2544560882285715,0.07834205093828572,-0.016371336971999995,0.25048324822857154,0.06553908893828572,-0.01729994697199999,0.3581801782285715,0.05949943093828572,-0.027089078971999997,0.3794286982285715,0.06186308393828572,-0.044961782972,0.3858986482285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.09555796493828572,-0.128886082972,0.25303963822857145,0.07972596193828572,-0.010271782972000001,0.2516692682285715,0.06422898893828571,-0.013126542972,0.3581470082285715,0.059522513938285726,-0.023282012972,0.37998033822857147,0.06192365693828573,-0.043612438972,0.38659784822857146,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.07667665693828572,-0.14893897297200004,0.26118588822857153,0.08658899693828573,-0.03264784297200002,0.24855286822857153,0.07520408693828573,-0.023586442972000007,0.3550769482285715,0.06823934993828573,-0.029635282972000007,0.3758963982285715,0.06866679693828573,-0.04542925297200001,0.3833117482285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.09204088193828572,-0.12273951297200002,0.24999222822857153,0.06864687493828572,-0.01755331297200001,0.2842142082285715,0.06445867693828572,-0.015035732972000018,0.36452216822857153,0.06682990693828572,-0.026746182972000015,0.3872911682285715,0.06480457693828573,-0.04634405297200002,0.3901376282285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08869135693828573,-0.13009767297199998,0.2529639982285715,0.07187498693828573,-0.01986966297199999,0.27008676822857147,0.06656921293828572,-0.024753462971999984,0.3653555282285715,0.06176713093828572,-0.03496745297199999,0.3849552282285715,0.06289259693828572,-0.05102273797199999,0.3899483782285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.09265940793828573,-0.129344302972,0.2529898982285715,0.07831532793828572,-0.017685342971999987,0.2720708382285715,0.06689425793828571,-0.020478962971999998,0.36293173822857144,0.06309946793828572,-0.031406032971999995,0.38384587822857147,0.06414870993828573,-0.04912675297199999,0.3896619182285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.09154845893828573,-0.133652026972,0.2548816882285715,0.08122707393828572,-0.020417842972,0.26821902822857147,0.06824119393828572,-0.024406421972000006,0.3633207282285715,0.06287599793828572,-0.033249150972,0.38324612822857146,0.06326979893828572,-0.049383331972,0.3885870282285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.09220426093828571,-0.13965877297200002,0.25775600822857153,0.08022605693828572,-0.025559188972000012,0.2668854382285715,0.06808450493828572,-0.025872358972000006,0.3616097082285715,0.06256462093828571,-0.03406366297200001,0.3812935782285715,0.06375996493828573,-0.049384006972,0.3875658882285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.09114044893828573,-0.135407967972,0.2562677682285715,0.07942606393828572,-0.022498335972000003,0.2657066282285715,0.06870119393828572,-0.024463707972000003,0.3631850882285715,0.06348141393828571,-0.032883807971999995,0.38292426822857145,0.06225741693828572,-0.049387677972,0.3876743682285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.07022428593828572,-0.130216162972,0.24970508822857151,0.06982141593828571,-0.01382313297200001,0.25712839822857153,0.07597973593828572,-0.012953792972000014,0.3584994182285715,0.07528610593828572,-0.023858572972000017,0.3823570082285715,0.07179830593828572,-0.04387023297200002,0.3872121982285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.07396836093828572,-0.14408908797199999,0.2576175382285715,0.07249747093828572,-0.028799027972,0.2584247682285715,0.07339827093828573,-0.025181047971999992,0.3589016682285715,0.06760923093828572,-0.031714592971999994,0.3793610682285715,0.06782045093828572,-0.04804822797199999,0.3863017282285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.10036826093828571,-0.12348383297199998,0.2527453682285715,0.08255597793828573,-0.009109902971999997,0.2655757482285715,0.07122364793828573,-0.01756102297199999,0.3671014082285715,0.06587727593828571,-0.029450406971999993,0.38738963822857153,0.06508165093828572,-0.047249602971999996,0.3908052082285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08840416593828572,-0.132943672972,0.2545221582285715,0.08259906093828573,-0.01665161297199999,0.2628973782285715,0.07236225293828571,-0.023003172971999997,0.3646163482285715,0.06604052893828571,-0.032942152972,0.38433227822857147,0.06547829693828572,-0.050209657972,0.38982046822857147,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08161031593828572,-0.139022752972,0.2563312682285715,0.07803867093828572,-0.022867412972000012,0.2623997982285715,0.07051598593828572,-0.024230562972000005,0.36213816822857153,0.06423368593828571,-0.03253087797200001,0.3814559982285715,0.06407415593828572,-0.04889098297200001,0.3871164382285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08421922093828571,-0.136967702972,0.2572199782285715,0.07961280293828571,-0.02152255297200001,0.2606177682285715,0.07253618193828573,-0.024427242971999996,0.3626883982285715,0.0665919569382857,-0.031895722971999996,0.3822784182285715,0.0659842269382857,-0.048107557972000003,0.3878397782285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08607321493828572,-0.132643282972,0.25371394822857146,0.07851564193828572,-0.017024662972000004,0.26037553822857146,0.07312758693828572,-0.018472327972000005,0.36133891822857145,0.06520484793828572,-0.02704259697200001,0.38139006822857147,0.06399122493828571,-0.045869967972000006,0.3871210882285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08284632493828573,-0.13108430297200002,0.2525370282285715,0.07587855493828571,-0.016146212972,0.2609306882285715,0.07238876493828572,-0.018248012972000002,0.3617447882285715,0.06488549693828571,-0.027268768971999993,0.3820018582285715,0.06414413093828572,-0.04555962297199999,0.3872300582285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08202205993828571,-0.126134662972,0.25022835822857153,0.07486199493828571,-0.010919352971999988,0.26302525822857153,0.07332365493828572,-0.020304102971999985,0.3658469282285715,0.06716814493828571,-0.030478932971999995,0.3857230582285715,0.06620295493828572,-0.048032662971999984,0.3898157282285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.07799840093828572,-0.133380372972,0.25343380822857153,0.07688165093828572,-0.016778712971999996,0.2562507782285715,0.07069202093828572,-0.021936202971999996,0.3621439082285715,0.06553374093828572,-0.030935452971999997,0.3823960882285715,0.06417465593828571,-0.048639472971999984,0.3877980582285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08251887093828572,-0.133928282972,0.2549009682285715,0.08068568093828572,-0.016994618971999997,0.25837740822857147,0.07328178093828573,-0.020276312972,0.3627282382285715,0.06629777093828573,-0.029939902972,0.38278073822857145,0.06428939093828573,-0.047537292972,0.38761947822857146,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08108860093828572,-0.13366762297200002,0.25378261822857145,0.07683639093828572,-0.016579302972,0.25876701822857145,0.07227066093828571,-0.021562512972,0.3639196582285715,0.06664817693828572,-0.030719548971999994,0.3840156582285715,0.06504267093828572,-0.04842700297199999,0.3883787782285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.07818519093828571,-0.13209538297200002,0.2498226882285715,0.07126434093828572,-0.014695902971999991,0.25649727822857155,0.07334786093828571,-0.019468552971999994,0.36404575822857155,0.06607739093828571,-0.029677422972000003,0.3838367282285715,0.06611211093828571,-0.047488752972,0.38805319822857154,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08534945093828572,-0.13993066297200002,0.2543950482285715,0.07420474093828572,-0.03666640897199999,0.28638441822857147,0.07811581093828572,-0.033967822972,0.3715635682285715,0.06876704093828571,-0.041533917972,0.3882785182285715,0.06649304693828571,-0.054378606972000004,0.39012031822857146,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.08195132493828572,-0.13628616297199997,0.25318440822857147,0.07190939493828571,-0.03179187297199999,0.2846881182285715,0.07792752993828571,-0.029090022972,0.3695505882285715,0.06948790493828572,-0.037216542972,0.38699215822857147,0.06656627493828571,-0.050953972971999995,0.3890221382285715,0.06412512093828572,-0.077781122972,0.3795246882285715,forward
0.09261685493828573,-0.136272362972,0.3671779882285715,0.10789149493828573,-0.037916758972,0.3616654582285715,0.10109427493828571,-0.065294842972,0.3733358882285715,0.08989631493828573,-0.070845777972,0.3763337682285715,0.07729268093828572,-0.075629202972,0.3789267282285715,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.09027619893828573,-0.136566472972,0.3731871382285715,0.11071523893828572,-0.039677654972,0.3589096582285715,0.10054334893828573,-0.066275562972,0.37248145822857154,0.08960411393828571,-0.07171495297199999,0.3762207882285715,0.07712506893828572,-0.075879762972,0.37884984822857154,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.08647036293828572,-0.13512650297200002,0.3814078682285715,0.11055057193828573,-0.04223228997200001,0.3574127082285715,0.09974450293828573,-0.06604625297200001,0.3725764482285715,0.08906605693828573,-0.072575162972,0.3764455982285715,0.07686045493828572,-0.07637235297200001,0.3789821682285715,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.08748350393828572,-0.137737298972,0.3619979482285715,0.11058784093828572,-0.03982418497200001,0.3632229682285715,0.10211805093828571,-0.066039038972,0.3726578482285715,0.09033182093828572,-0.071149360972,0.3765660082285715,0.07713086593828572,-0.075680848972,0.37885198822857147,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.08786480193828572,-0.132924632972,0.35915736822857147,0.10876297293828571,-0.034891262972,0.3654544482285715,0.10025078693828572,-0.063094450972,0.3721904882285715,0.08972677293828571,-0.070045752972,0.3767207382285715,0.07709880993828572,-0.075446472972,0.3791679282285715,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.08702432793828571,-0.136994372972,0.38026149822857147,0.11188307093828571,-0.043123804972,0.3589879382285715,0.10096968093828572,-0.06830403297200001,0.3739835682285715,0.08961906393828573,-0.07313208297200001,0.37712438822857147,0.07697392393828573,-0.07640144297200001,0.37936623822857146,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.08477685693828571,-0.132488557972,0.3865023282285715,0.11149355793828572,-0.041050037972,0.3695454082285715,0.09880851993828572,-0.06529698797200001,0.3813600282285715,0.08823965393828573,-0.072422517972,0.3823893782285715,0.07634732393828572,-0.076360087972,0.3817955882285715,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.08848272293828571,-0.134740452972,0.37968775822857154,0.11108754493828572,-0.039113055972,0.3616723882285715,0.09982220093828573,-0.066079952972,0.37652998822857153,0.08922297893828572,-0.072044322972,0.37878478822857153,0.07690350793828572,-0.075935472972,0.3800033582285715,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.09183672093828572,-0.13516604697200002,0.3715262182285715,0.10571308593828573,-0.037475657972000004,0.3549607782285715,0.09991403593828573,-0.064183620972,0.3707294482285715,0.08932276593828573,-0.069675353972,0.3755317482285715,0.07695002093828573,-0.074533012972,0.3788611682285715,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.08696536293828572,-0.136689648972,0.37399417822857145,0.10891849493828572,-0.040011171972000006,0.3543499182285715,0.10114582593828572,-0.06881750897200001,0.3708955082285715,0.08985118093828572,-0.072476878972,0.3752621782285715,0.07722715593828572,-0.07615591297200001,0.37842795822857145,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.08042899493828573,-0.137096176972,0.3747674682285715,0.11321399093828571,-0.045247588972,0.3575847882285715,0.10077081593828571,-0.071147156972,0.3705406282285715,0.08948532093828573,-0.075221430972,0.3746290882285715,0.07695068093828572,-0.077640756972,0.37791920822857145,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.08103981793828571,-0.135737852972,0.3837525082285715,0.11652954293828573,-0.045017919972000005,0.36047042822857145,0.09990030793828572,-0.070530928972,0.3718213582285715,0.08907730493828572,-0.075595932972,0.37587247822857145,0.07682140193828572,-0.078204912972,0.37842247822857145,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.08759334493828572,-0.136015546972,0.3681626082285715,0.11216475493828572,-0.038811858972,0.3635365782285715,0.10033395493828572,-0.066997016972,0.37105465822857153,0.08978415493828572,-0.072588648972,0.3754202482285715,0.07718033693828572,-0.076387996972,0.3786571082285715,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.09254382593828572,-0.135663598972,0.3651022482285715,0.10844703593828572,-0.035073694972,0.3597027982285715,0.09922459593828573,-0.06285340897200001,0.3682862482285715,0.08936735593828572,-0.06945651497199999,0.3739148482285715,0.07720714593828572,-0.075093012972,0.3777155982285715,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
0.08672176593828572,-0.13623260297200002,0.37416456822857147,0.11235826093828571,-0.040887837972000005,0.3588003082285715,0.10002021193828572,-0.06894068297200001,0.3704918482285715,0.08963167593828572,-0.073629202972,0.3748884582285715,0.07731425093828573,-0.07699019297200001,0.3781517882285715,0.06412512093828572,-0.077781122972,0.3795246882285715,stop
